y,fzone,punt,kick,gofor
1,1,0.2675,0,0.7325
1,2,0.9865,0,0.0135
1,3,1,0,0
1,4,1,0,0
2,1,0.1915,0,0.8085
2,2,0.9855,0,0.0145
2,3,1,0,0
2,4,1,0,0
3,1,0.456,0,0.544
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.062,0,0.938
4,2,0.9705,0,0.0295
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.091,0,0.909
5,3,0.9945,0,0.0055
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.033,0.967
6,3,0.321,0.088,0.591
6,4,0.8895,0.1065,0.004
7,1,0,0.519,0.481
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2325,0.7675
8,2,0,0.993,0.007
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8745,0.1255
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0535,0.9465
10,2,0,0.93,0.07
10,3,0,0.9995,0.0005
10,4,0,1,0
