y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.497,0,0.503
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.446,0,0.554
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.006,0,0.994
3,2,0.732,0,0.268
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.0585,0,0.9415
4,3,0.994,0,0.006
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.238,0,0.762
5,4,0.99,0,0.01
6,1,0,0.009,0.991
6,2,0,0.0255,0.9745
6,3,0,0.086,0.914
6,4,0.319,0.2025,0.4785
7,1,0,0.081,0.919
7,2,0,0.9205,0.0795
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.392,0.608
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.108,0.892
9,2,0,0.9655,0.0345
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1585,0.8415
10,3,0,0.929,0.071
10,4,0,0.9945,0.0055
