y,fzone,punt,kick,gofor
1,1,0.9975,0,0.0025
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.995,0,0.005
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9935,0,0.0065
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.6705,0,0.3295
5,2,0.997,0,0.003
5,3,1,0,0
5,4,1,0,0
6,1,0.046,0.0145,0.9395
6,2,0.898,0.0255,0.0765
6,3,0.973,0.0255,0.0015
6,4,0.9735,0.0255,0.001
7,1,0,0.9675,0.0325
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9985,0.0015
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.997,0.003
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
