y,fzone,punt,kick,gofor
1,1,0.034,0,0.966
1,2,0.822,0,0.178
1,3,1,0,0
1,4,1,0,0
2,1,0.019,0,0.981
2,2,0.8105,0,0.1895
2,3,1,0,0
2,4,1,0,0
3,1,0.0675,0,0.9325
3,2,0.966,0,0.034
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.498,0,0.502
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.752,0,0.248
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.029,0.971
6,3,0.012,0.093,0.895
6,4,0.696,0.1605,0.1435
7,1,0,0.239,0.761
7,2,0,0.9805,0.0195
7,3,0,1,0
7,4,0,1,0
8,1,0,0.017,0.983
8,2,0,0.868,0.132
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4475,0.5525
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.537,0.463
10,3,0,0.986,0.014
10,4,0,0.9995,0.0005
