y,fzone,punt,kick,gofor
1,1,0.987,0,0.013
1,2,0.999,0,0.001
1,3,1,0,0
1,4,1,0,0
2,1,0.9875,0,0.0125
2,2,0.9955,0,0.0045
2,3,1,0,0
2,4,1,0,0
3,1,0.9905,0,0.0095
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.985,0,0.015
4,2,0.9955,0,0.0045
4,3,0.998,0,0.002
4,4,1,0,0
5,1,0.846,0,0.154
5,2,0.995,0,0.005
5,3,0.9965,0,0.0035
5,4,0.997,0,0.003
6,1,0.168,0.016,0.816
6,2,0.959,0.022,0.019
6,3,0.973,0.022,0.005
6,4,0.9745,0.022,0.0035
7,1,0,0.9605,0.0395
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9715,0.0285
8,2,0,0.9995,0.0005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9955,0.0045
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.971,0.029
10,2,0,0.994,0.006
10,3,0,0.9995,0.0005
10,4,0,0.9995,0.0005
