y,fzone,punt,kick,gofor
1,1,0.0385,0,0.9615
1,2,0.84,0,0.16
1,3,1,0,0
1,4,1,0,0
2,1,0.022,0,0.978
2,2,0.8415,0,0.1585
2,3,1,0,0
2,4,1,0,0
3,1,0.082,0,0.918
3,2,0.9745,0,0.0255
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.568,0,0.432
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.8035,0,0.1965
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.0285,0.9715
6,3,0.0185,0.0915,0.89
6,4,0.74,0.157,0.103
7,1,0,0.26,0.74
7,2,0,0.9845,0.0155
7,3,0,1,0
7,4,0,1,0
8,1,0,0.024,0.976
8,2,0,0.902,0.098
8,3,0,1,0
8,4,0,1,0
9,1,0,0.5115,0.4885
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.6095,0.3905
10,3,0,0.9895,0.0105
10,4,0,1,0
