y,fzone,punt,kick,gofor
1,1,0.1265,0,0.8735
1,2,0.9495,0,0.0505
1,3,1,0,0
1,4,1,0,0
2,1,0.0775,0,0.9225
2,2,0.9545,0,0.0455
2,3,1,0,0
2,4,1,0,0
3,1,0.2455,0,0.7545
3,2,0.996,0,0.004
3,3,1,0,0
3,4,1,0,0
4,1,0.0145,0,0.9855
4,2,0.8725,0,0.1275
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0125,0,0.9875
5,3,0.9645,0,0.0355
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.0315,0.9685
6,3,0.129,0.094,0.777
6,4,0.8525,0.127,0.0205
7,1,0,0.407,0.593
7,2,0,0.994,0.006
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1065,0.8935
8,2,0,0.9805,0.0195
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7665,0.2335
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0195,0.9805
10,2,0,0.8335,0.1665
10,3,0,0.999,0.001
10,4,0,1,0
