y,fzone,punt,kick,gofor
1,1,0.979,0,0.021
1,2,0.979,0,0.021
1,3,0.979,0,0.021
1,4,0.979,0,0.021
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.984,0.0045,0.0115
3,2,0.9855,0.0045,0.01
3,3,0.9855,0.0045,0.01
3,4,0.9855,0.0045,0.01
4,1,0.506,0.001,0.493
4,2,0.8665,0.001,0.1325
4,3,0.9765,0.001,0.0225
4,4,0.9855,0.001,0.0135
5,1,0.2575,0.0045,0.738
5,2,0.6005,0.0045,0.395
5,3,0.8865,0.0045,0.109
5,4,0.972,0.0045,0.0235
6,1,0.4645,0.0095,0.526
6,2,0.8045,0.013,0.1825
6,3,0.9465,0.018,0.0355
6,4,0.97,0.022,0.008
7,1,0.003,0.97,0.027
7,2,0.0065,0.9715,0.022
7,3,0.028,0.9715,0.0005
7,4,0.0285,0.9715,0
8,1,0,0.9715,0.0285
8,2,0,0.9715,0.0285
8,3,0,0.9715,0.0285
8,4,0,0.9715,0.0285
9,1,0,0.9715,0.0285
9,2,0,0.9715,0.0285
9,3,0,0.9715,0.0285
9,4,0,0.9715,0.0285
10,1,0,0.9715,0.0285
10,2,0,0.9715,0.0285
10,3,0,0.9715,0.0285
10,4,0,0.9715,0.0285
