y,fzone,punt,kick,gofor
1,1,0.9675,0,0.0325
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9365,0,0.0635
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9915,0,0.0085
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.915,0,0.085
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.1965,0,0.8035
5,2,0.986,0,0.014
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0.0015,0.014,0.9845
6,2,0.344,0.0355,0.6205
6,3,0.9515,0.045,0.0035
6,4,0.9535,0.045,0.0015
7,1,0,0.9035,0.0965
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9345,0.0655
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.999,0.001
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.8305,0.1695
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
