y,fzone,punt,kick,gofor
1,1,0.101,0,0.899
1,2,0.9385,0,0.0615
1,3,1,0,0
1,4,1,0,0
2,1,0.066,0,0.934
2,2,0.9465,0,0.0535
2,3,1,0,0
2,4,1,0,0
3,1,0.205,0,0.795
3,2,0.994,0,0.006
3,3,1,0,0
3,4,1,0,0
4,1,0.0115,0,0.9885
4,2,0.8335,0,0.1665
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.005,0,0.995
5,3,0.9465,0,0.0535
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0.095,0.09,0.815
6,4,0.841,0.129,0.03
7,1,0,0.326,0.674
7,2,0,0.991,0.009
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0495,0.9505
8,2,0,0.9575,0.0425
8,3,0,1,0
8,4,0,1,0
9,1,0,0.6545,0.3455
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.008,0.992
10,2,0,0.749,0.251
10,3,0,0.9965,0.0035
10,4,0,1,0
