y,fzone,punt,kick,gofor
1,1,0.099,0,0.901
1,2,0.9365,0,0.0635
1,3,1,0,0
1,4,1,0,0
2,1,0.068,0,0.932
2,2,0.9495,0,0.0505
2,3,1,0,0
2,4,1,0,0
3,1,0.224,0,0.776
3,2,0.995,0,0.005
3,3,1,0,0
3,4,1,0,0
4,1,0.013,0,0.987
4,2,0.858,0,0.142
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0095,0,0.9905
5,3,0.957,0,0.043
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0315,0.9685
6,3,0.1145,0.094,0.7915
6,4,0.848,0.129,0.023
7,1,0,0.406,0.594
7,2,0,0.9945,0.0055
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1035,0.8965
8,2,0,0.9815,0.0185
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7695,0.2305
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0195,0.9805
10,2,0,0.836,0.164
10,3,0,0.999,0.001
10,4,0,1,0
