y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.007,0,0.993
1,3,0.7415,0,0.2585
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0.0525,0,0.9475
2,3,0.972,0,0.028
2,4,1,0,0
3,1,0,0,1
3,2,0.0785,0,0.9215
3,3,0.9945,0,0.0055
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.596,0,0.404
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.0045,0,0.9955
5,4,0.7065,0,0.2935
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.0825,0.9175
6,4,0.0405,0.214,0.7455
7,1,0,0.0085,0.9915
7,2,0,0.6365,0.3635
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0055,0.9945
8,3,0,0.947,0.053
8,4,0,1,0
9,1,0,0.001,0.999
9,2,0,0.6025,0.3975
9,3,0,0.9885,0.0115
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.003,0.997
10,3,0,0.623,0.377
10,4,0,0.9555,0.0445
