y,fzone,punt,kick,gofor
1,1,0.075,0,0.925
1,2,0.914,0,0.086
1,3,1,0,0
1,4,1,0,0
2,1,0.0475,0,0.9525
2,2,0.9275,0,0.0725
2,3,1,0,0
2,4,1,0,0
3,1,0.1635,0,0.8365
3,2,0.992,0,0.008
3,3,1,0,0
3,4,1,0,0
4,1,0.005,0,0.995
4,2,0.776,0,0.224
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0035,0,0.9965
5,3,0.9255,0,0.0745
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0295,0.9705
6,3,0.064,0.0925,0.8435
6,4,0.8215,0.137,0.0415
7,1,0,0.3145,0.6855
7,2,0,0.988,0.012
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0415,0.9585
8,2,0,0.946,0.054
8,3,0,1,0
8,4,0,1,0
9,1,0,0.636,0.364
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.005,0.995
10,2,0,0.7295,0.2705
10,3,0,0.9965,0.0035
10,4,0,1,0
