y,fzone,punt,kick,gofor
1,1,0.06,0,0.94
1,2,0.8935,0,0.1065
1,3,1,0,0
1,4,1,0,0
2,1,0.0255,0,0.9745
2,2,0.869,0,0.131
2,3,1,0,0
2,4,1,0,0
3,1,0.118,0,0.882
3,2,0.987,0,0.013
3,3,1,0,0
3,4,1,0,0
4,1,0.0045,0,0.9955
4,2,0.7455,0,0.2545
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0045,0,0.9955
5,3,0.9435,0,0.0565
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.025,0.975
6,3,0.116,0.0845,0.7995
6,4,0.8575,0.119,0.0235
7,1,0,0.2355,0.7645
7,2,0,0.9835,0.0165
7,3,0,1,0
7,4,0,1,0
8,1,0,0.044,0.956
8,2,0,0.9685,0.0315
8,3,0,1,0
8,4,0,1,0
9,1,0,0.685,0.315
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.017,0.983
10,2,0,0.8375,0.1625
10,3,0,0.999,0.001
10,4,0,1,0
