y,fzone,punt,kick,gofor
1,1,0.0235,0,0.9765
1,2,0.7765,0,0.2235
1,3,1,0,0
1,4,1,0,0
2,1,0.012,0,0.988
2,2,0.7525,0,0.2475
2,3,1,0,0
2,4,1,0,0
3,1,0.0475,0,0.9525
3,2,0.9515,0,0.0485
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.3685,0,0.6315
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.654,0,0.346
5,4,0.9985,0,0.0015
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.0045,0.0895,0.906
6,4,0.632,0.1665,0.2015
7,1,0,0.179,0.821
7,2,0,0.972,0.028
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0055,0.9945
8,2,0,0.7565,0.2435
8,3,0,1,0
8,4,0,1,0
9,1,0,0.341,0.659
9,2,0,0.9965,0.0035
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.406,0.594
10,3,0,0.979,0.021
10,4,0,0.9995,0.0005
