y,fzone,punt,kick,gofor
1,1,0.9805,0,0.0195
1,2,0.9825,0,0.0175
1,3,0.9855,0,0.0145
1,4,0.99,0,0.01
2,1,0.987,0,0.013
2,2,0.987,0,0.013
2,3,0.988,0,0.012
2,4,0.9915,0,0.0085
3,1,0.9875,0,0.0125
3,2,0.9885,0,0.0115
3,3,0.9905,0,0.0095
3,4,0.9985,0,0.0015
4,1,0.986,0,0.014
4,2,0.987,0,0.013
4,3,0.9905,0,0.0095
4,4,0.997,0,0.003
5,1,0.92,0,0.08
5,2,0.9905,0,0.0095
5,3,0.991,0,0.009
5,4,0.994,0,0.006
6,1,0.4605,0.0025,0.537
6,2,0.9915,0.003,0.0055
6,3,0.992,0.003,0.005
6,4,0.992,0.003,0.005
7,1,0.001,0,0.999
7,2,0.0395,0.2075,0.753
7,3,0.2135,0.778,0.0085
7,4,0.2155,0.7805,0.004
8,1,0,0,1
8,2,0,0,1
8,3,0,0.752,0.248
8,4,0,0.968,0.032
9,1,0,0.0015,0.9985
9,2,0,0.171,0.829
9,3,0,0.91,0.09
9,4,0,0.962,0.038
10,1,0,0.002,0.998
10,2,0,0.003,0.997
10,3,0,0.11,0.89
10,4,0,0.4515,0.5485
