y,fzone,punt,kick,gofor
1,1,0.98,0,0.02
1,2,0.98,0,0.02
1,3,0.98,0,0.02
1,4,0.98,0,0.02
2,1,0.981,0,0.019
2,2,0.9835,0,0.0165
2,3,0.9835,0,0.0165
2,4,0.9835,0,0.0165
3,1,0.985,0,0.015
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.984,0,0.016
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.96,0,0.04
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.8795,0.0045,0.116
6,2,0.9905,0.0045,0.005
6,3,0.9905,0.0045,0.005
6,4,0.9905,0.0045,0.005
7,1,0.0045,0.8105,0.185
7,2,0.0085,0.9655,0.026
7,3,0.0305,0.966,0.0035
7,4,0.0305,0.969,0.0005
8,1,0,0.8905,0.1095
8,2,0,0.9685,0.0315
8,3,0,0.9685,0.0315
8,4,0,0.969,0.031
9,1,0,0.9695,0.0305
9,2,0,0.97,0.03
9,3,0,0.97,0.03
9,4,0,0.97,0.03
10,1,0,0.899,0.101
10,2,0,0.967,0.033
10,3,0,0.971,0.029
10,4,0,0.9715,0.0285
