y,fzone,punt,kick,gofor
1,1,0.009,0,0.991
1,2,0.6865,0,0.3135
1,3,1,0,0
1,4,1,0,0
2,1,0.0065,0,0.9935
2,2,0.653,0,0.347
2,3,1,0,0
2,4,1,0,0
3,1,0.0235,0,0.9765
3,2,0.9035,0,0.0965
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.2245,0,0.7755
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.5105,0,0.4895
5,4,0.997,0,0.003
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0.0015,0.0885,0.91
6,4,0.533,0.1825,0.2845
7,1,0,0.1485,0.8515
7,2,0,0.9615,0.0385
7,3,0,1,0
7,4,0,1,0
8,1,0,0.003,0.997
8,2,0,0.6665,0.3335
8,3,0,1,0
8,4,0,1,0
9,1,0,0.255,0.745
9,2,0,0.991,0.009
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.319,0.681
10,3,0,0.968,0.032
10,4,0,0.998,0.002
