y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0095,0,0.9905
1,3,0.7975,0,0.2025
1,4,0.998,0,0.002
2,1,0,0,1
2,2,0.036,0,0.964
2,3,0.9645,0,0.0355
2,4,1,0,0
3,1,0,0,1
3,2,0.1245,0,0.8755
3,3,0.996,0,0.004
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.635,0,0.365
4,4,0.9985,0,0.0015
5,1,0,0,1
5,2,0,0,1
5,3,0.005,0,0.995
5,4,0.725,0,0.275
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.0825,0.9175
6,4,0.0435,0.2155,0.741
7,1,0,0.0095,0.9905
7,2,0,0.657,0.343
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0055,0.9945
8,3,0,0.952,0.048
8,4,0,1,0
9,1,0,0.002,0.998
9,2,0,0.6075,0.3925
9,3,0,0.9885,0.0115
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.003,0.997
10,3,0,0.626,0.374
10,4,0,0.957,0.043
