y,fzone,punt,kick,gofor
1,1,0.087,0,0.913
1,2,0.9265,0,0.0735
1,3,1,0,0
1,4,1,0,0
2,1,0.0535,0,0.9465
2,2,0.9345,0,0.0655
2,3,1,0,0
2,4,1,0,0
3,1,0.1785,0,0.8215
3,2,0.992,0,0.008
3,3,1,0,0
3,4,1,0,0
4,1,0.0065,0,0.9935
4,2,0.7955,0,0.2045
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.004,0,0.996
5,3,0.932,0,0.068
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0295,0.9705
6,3,0.075,0.092,0.833
6,4,0.83,0.1345,0.0355
7,1,0,0.3325,0.6675
7,2,0,0.99,0.01
7,3,0,1,0
7,4,0,1,0
8,1,0,0.05,0.95
8,2,0,0.9565,0.0435
8,3,0,1,0
8,4,0,1,0
9,1,0,0.6615,0.3385
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0055,0.9945
10,2,0,0.7465,0.2535
10,3,0,0.9965,0.0035
10,4,0,1,0
