y,fzone,punt,kick,gofor
1,1,0.081,0,0.919
1,2,0.923,0,0.077
1,3,1,0,0
1,4,1,0,0
2,1,0.054,0,0.946
2,2,0.9415,0,0.0585
2,3,1,0,0
2,4,1,0,0
3,1,0.2315,0,0.7685
3,2,0.9955,0,0.0045
3,3,1,0,0
3,4,1,0,0
4,1,0.0205,0,0.9795
4,2,0.9145,0,0.0855
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.038,0,0.962
5,3,0.986,0,0.014
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.237,0.0825,0.6805
6,4,0.888,0.106,0.006
7,1,0,0.4,0.6
7,2,0,0.9945,0.0055
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2005,0.7995
8,2,0,0.9925,0.0075
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8515,0.1485
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0845,0.9155
10,2,0,0.9355,0.0645
10,3,0,0.9995,0.0005
10,4,0,1,0
