y,fzone,punt,kick,gofor
1,1,0.979,0,0.021
1,2,0.979,0,0.021
1,3,0.979,0,0.021
1,4,0.979,0,0.021
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9845,0,0.0155
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.91,0,0.09
4,2,0.985,0,0.015
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.672,0,0.328
5,2,0.956,0,0.044
5,3,0.99,0,0.01
5,4,0.9905,0,0.0095
6,1,0.7175,0,0.2825
6,2,0.9695,0,0.0305
6,3,0.995,0,0.005
6,4,0.995,0,0.005
7,1,0.0265,0.006,0.9675
7,2,0.296,0.0065,0.6975
7,3,0.8595,0.007,0.1335
7,4,0.977,0.0075,0.0155
8,1,0,0.008,0.992
8,2,0,0.008,0.992
8,3,0,0.008,0.992
8,4,0,0.0085,0.9915
9,1,0,0.0085,0.9915
9,2,0,0.0085,0.9915
9,3,0,0.009,0.991
9,4,0,0.009,0.991
10,1,0,0.0095,0.9905
10,2,0,0.0095,0.9905
10,3,0,0.0095,0.9905
10,4,0,0.01,0.99
