y,fzone,punt,kick,gofor
1,1,0.259,0,0.741
1,2,0.986,0,0.014
1,3,1,0,0
1,4,1,0,0
2,1,0.1975,0,0.8025
2,2,0.9855,0,0.0145
2,3,1,0,0
2,4,1,0,0
3,1,0.47,0,0.53
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.067,0,0.933
4,2,0.976,0,0.024
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.106,0,0.894
5,3,0.9955,0,0.0045
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.0305,0.9695
6,3,0.3395,0.085,0.5755
6,4,0.895,0.1015,0.0035
7,1,0,0.456,0.544
7,2,0,0.9955,0.0045
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1725,0.8275
8,2,0,0.9905,0.0095
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8395,0.1605
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.04,0.96
10,2,0,0.906,0.094
10,3,0,0.9995,0.0005
10,4,0,1,0
