y,fzone,punt,kick,gofor
1,1,0.4945,0,0.5055
1,2,0.9985,0,0.0015
1,3,1,0,0
1,4,1,0,0
2,1,0.3715,0,0.6285
2,2,0.9985,0,0.0015
2,3,1,0,0
2,4,1,0,0
3,1,0.693,0,0.307
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.22,0,0.78
4,2,0.996,0,0.004
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.37,0,0.63
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.011,0.989
6,2,0,0.0335,0.9665
6,3,0.6415,0.083,0.2755
6,4,0.911,0.0875,0.0015
7,1,0,0.6035,0.3965
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.384,0.616
8,2,0,0.9995,0.0005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9375,0.0625
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1295,0.8705
10,2,0,0.977,0.023
10,3,0,1,0
10,4,0,1,0
