y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.009,0,0.991
1,3,0.7545,0,0.2455
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0.043,0,0.957
2,3,0.9645,0,0.0355
2,4,1,0,0
3,1,0,0,1
3,2,0.0995,0,0.9005
3,3,0.995,0,0.005
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.5375,0,0.4625
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.004,0,0.996
5,4,0.6445,0,0.3555
6,1,0,0.0085,0.9915
6,2,0,0.025,0.975
6,3,0,0.085,0.915
6,4,0.021,0.221,0.758
7,1,0,0.0075,0.9925
7,2,0,0.6225,0.3775
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.003,0.997
8,3,0,0.913,0.087
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.5095,0.4905
9,3,0,0.986,0.014
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.546,0.454
10,4,0,0.942,0.058
