y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0085,0,0.9915
1,3,0.7605,0,0.2395
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0.0595,0,0.9405
2,3,0.974,0,0.026
2,4,1,0,0
3,1,0,0,1
3,2,0.0645,0,0.9355
3,3,0.993,0,0.007
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.5005,0,0.4995
4,4,0.997,0,0.003
5,1,0,0,1
5,2,0,0,1
5,3,0.004,0,0.996
5,4,0.6285,0,0.3715
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.084,0.916
6,4,0.021,0.216,0.763
7,1,0,0.007,0.993
7,2,0,0.594,0.406
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.002,0.998
8,3,0,0.9005,0.0995
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.498,0.502
9,3,0,0.984,0.016
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.5385,0.4615
10,4,0,0.939,0.061
