y,fzone,punt,kick,gofor
1,1,0.976,0,0.024
1,2,0.976,0,0.024
1,3,0.976,0,0.024
1,4,0.976,0,0.024
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9825,0,0.0175
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.367,0.0005,0.6325
4,2,0.734,0.0005,0.2655
4,3,0.942,0.0005,0.0575
4,4,0.98,0.0005,0.0195
5,1,0.182,0,0.818
5,2,0.4615,0,0.5385
5,3,0.7825,0,0.2175
5,4,0.927,0,0.073
6,1,0.4095,0.011,0.5795
6,2,0.748,0.016,0.236
6,3,0.9165,0.023,0.0605
6,4,0.9565,0.0265,0.017
7,1,0.0035,0.969,0.0275
7,2,0.0065,0.9715,0.022
7,3,0.0285,0.9715,0
7,4,0.0285,0.9715,0
8,1,0,0.9715,0.0285
8,2,0,0.9715,0.0285
8,3,0,0.9715,0.0285
8,4,0,0.9715,0.0285
9,1,0,0.9715,0.0285
9,2,0,0.9715,0.0285
9,3,0,0.9715,0.0285
9,4,0,0.9715,0.0285
10,1,0,0.9715,0.0285
10,2,0,0.9715,0.0285
10,3,0,0.9715,0.0285
10,4,0,0.9715,0.0285
