y,fzone,punt,kick,gofor
1,1,0.9765,0,0.0235
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.964,0,0.036
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.997,0,0.003
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9535,0,0.0465
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.301,0,0.699
5,2,0.9945,0,0.0055
5,3,1,0,0
5,4,1,0,0
6,1,0.0005,0.014,0.9855
6,2,0.489,0.0325,0.4785
6,3,0.962,0.0375,0.0005
6,4,0.9625,0.0375,0
7,1,0,0.9305,0.0695
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.958,0.042
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.8885,0.1115
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
