y,fzone,punt,kick,gofor
1,1,0.633,0,0.367
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.52,0,0.48
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.8315,0,0.1685
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.419,0,0.581
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.003,0,0.997
5,2,0.6355,0,0.3645
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0135,0.9865
6,2,0.002,0.035,0.963
6,3,0.825,0.07,0.105
6,4,0.9295,0.0705,0
7,1,0,0.756,0.244
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.676,0.324
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.987,0.013
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.3845,0.6155
10,2,0,0.9975,0.0025
10,3,0,1,0
10,4,0,1,0
