y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.005,0,0.995
1,3,0.7325,0,0.2675
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0.0475,0,0.9525
2,3,0.9715,0,0.0285
2,4,1,0,0
3,1,0,0,1
3,2,0.0845,0,0.9155
3,3,0.995,0,0.005
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.6375,0,0.3625
4,4,0.998,0,0.002
5,1,0,0,1
5,2,0,0,1
5,3,0.007,0,0.993
5,4,0.7375,0,0.2625
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.082,0.918
6,4,0.0485,0.2125,0.739
7,1,0,0.0095,0.9905
7,2,0,0.6585,0.3415
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0085,0.9915
8,3,0,0.9615,0.0385
8,4,0,1,0
9,1,0,0.0025,0.9975
9,2,0,0.657,0.343
9,3,0,0.991,0.009
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0045,0.9955
10,3,0,0.662,0.338
10,4,0,0.9605,0.0395
