y,fzone,punt,kick,gofor
1,1,0.247,0,0.753
1,2,0.9845,0,0.0155
1,3,1,0,0
1,4,1,0,0
2,1,0.1735,0,0.8265
2,2,0.9835,0,0.0165
2,3,1,0,0
2,4,1,0,0
3,1,0.4295,0,0.5705
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.056,0,0.944
4,2,0.9645,0,0.0355
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.079,0,0.921
5,3,0.994,0,0.006
5,4,1,0,0
6,1,0,0.0105,0.9895
6,2,0,0.0325,0.9675
6,3,0.297,0.0895,0.6135
6,4,0.888,0.108,0.004
7,1,0,0.515,0.485
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2305,0.7695
8,2,0,0.993,0.007
8,3,0,1,0
8,4,0,1,0
9,1,0,0.875,0.125
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0525,0.9475
10,2,0,0.929,0.071
10,3,0,0.9995,0.0005
10,4,0,1,0
