y,fzone,punt,kick,gofor
1,1,0.009,0,0.991
1,2,0.689,0,0.311
1,3,1,0,0
1,4,1,0,0
2,1,0.0065,0,0.9935
2,2,0.655,0,0.345
2,3,1,0,0
2,4,1,0,0
3,1,0.0235,0,0.9765
3,2,0.9035,0,0.0965
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.225,0,0.775
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.51,0,0.49
5,4,0.997,0,0.003
6,1,0,0.0095,0.9905
6,2,0,0.026,0.974
6,3,0.0015,0.0875,0.911
6,4,0.532,0.182,0.286
7,1,0,0.1365,0.8635
7,2,0,0.958,0.042
7,3,0,1,0
7,4,0,1,0
8,1,0,0.002,0.998
8,2,0,0.6345,0.3655
8,3,0,1,0
8,4,0,1,0
9,1,0,0.235,0.765
9,2,0,0.9895,0.0105
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.299,0.701
10,3,0,0.965,0.035
10,4,0,0.998,0.002
