y,fzone,punt,kick,gofor
1,1,0.032,0,0.968
1,2,0.8155,0,0.1845
1,3,1,0,0
1,4,1,0,0
2,1,0.018,0,0.982
2,2,0.8025,0,0.1975
2,3,1,0,0
2,4,1,0,0
3,1,0.062,0,0.938
3,2,0.964,0,0.036
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.472,0,0.528
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.7335,0,0.2665
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0.011,0.09,0.899
6,4,0.685,0.1615,0.1535
7,1,0,0.2055,0.7945
7,2,0,0.978,0.022
7,3,0,1,0
7,4,0,1,0
8,1,0,0.01,0.99
8,2,0,0.824,0.176
8,3,0,1,0
8,4,0,1,0
9,1,0,0.402,0.598
9,2,0,0.998,0.002
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.4825,0.5175
10,3,0,0.984,0.016
10,4,0,0.9995,0.0005
