y,fzone,punt,kick,gofor
1,1,0.0095,0,0.9905
1,2,0.6875,0,0.3125
1,3,1,0,0
1,4,1,0,0
2,1,0.007,0,0.993
2,2,0.6545,0,0.3455
2,3,1,0,0
2,4,1,0,0
3,1,0.024,0,0.976
3,2,0.8995,0,0.1005
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.2285,0,0.7715
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.505,0,0.495
5,4,0.997,0,0.003
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0.0015,0.091,0.9075
6,4,0.526,0.1865,0.2875
7,1,0,0.1715,0.8285
7,2,0,0.9715,0.0285
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0035,0.9965
8,2,0,0.701,0.299
8,3,0,1,0
8,4,0,1,0
9,1,0,0.282,0.718
9,2,0,0.9925,0.0075
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.3335,0.6665
10,3,0,0.9705,0.0295
10,4,0,0.9985,0.0015
