y,fzone,punt,kick,gofor
1,1,0.63,0,0.37
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.497,0,0.503
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.8115,0,0.1885
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.3735,0,0.6265
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.577,0,0.423
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0115,0.9885
6,2,0.001,0.0345,0.9645
6,3,0.797,0.07,0.133
6,4,0.9295,0.0705,0
7,1,0,0.6895,0.3105
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.548,0.452
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9685,0.0315
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2475,0.7525
10,2,0,0.991,0.009
10,3,0,1,0
10,4,0,1,0
