y,fzone,punt,kick,gofor
1,1,0.0135,0,0.9865
1,2,0.733,0,0.267
1,3,1,0,0
1,4,1,0,0
2,1,0.009,0,0.991
2,2,0.7045,0,0.2955
2,3,1,0,0
2,4,1,0,0
3,1,0.0355,0,0.9645
3,2,0.9315,0,0.0685
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.3065,0,0.6935
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.592,0,0.408
5,4,0.997,0,0.003
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0.0025,0.0885,0.909
6,4,0.5965,0.1725,0.231
7,1,0,0.161,0.839
7,2,0,0.9675,0.0325
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0045,0.9955
8,2,0,0.717,0.283
8,3,0,1,0
8,4,0,1,0
9,1,0,0.299,0.701
9,2,0,0.9925,0.0075
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.364,0.636
10,3,0,0.975,0.025
10,4,0,0.9995,0.0005
