y,fzone,punt,kick,gofor
1,1,0.267,0,0.733
1,2,0.9865,0,0.0135
1,3,1,0,0
1,4,1,0,0
2,1,0.1895,0,0.8105
2,2,0.985,0,0.015
2,3,1,0,0
2,4,1,0,0
3,1,0.452,0,0.548
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.061,0,0.939
4,2,0.9695,0,0.0305
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0895,0,0.9105
5,3,0.9945,0,0.0055
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.033,0.967
6,3,0.317,0.088,0.595
6,4,0.8895,0.1065,0.004
7,1,0,0.5165,0.4835
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.229,0.771
8,2,0,0.993,0.007
8,3,0,1,0
8,4,0,1,0
9,1,0,0.873,0.127
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.052,0.948
10,2,0,0.929,0.071
10,3,0,0.9995,0.0005
10,4,0,1,0
