y,fzone,punt,kick,gofor
1,1,0.9975,0,0.0025
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.994,0,0.006
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.99,0,0.01
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.653,0,0.347
5,2,0.9995,0,0.0005
5,3,1,0,0
5,4,1,0,0
6,1,0.0395,0.014,0.9465
6,2,0.895,0.024,0.081
6,3,0.975,0.024,0.001
6,4,0.976,0.024,0
7,1,0,0.928,0.072
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9775,0.0225
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9685,0.0315
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
