y,fzone,punt,kick,gofor
1,1,0.035,0,0.965
1,2,0.8315,0,0.1685
1,3,1,0,0
1,4,1,0,0
2,1,0.0195,0,0.9805
2,2,0.82,0,0.18
2,3,1,0,0
2,4,1,0,0
3,1,0.071,0,0.929
3,2,0.969,0,0.031
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.51,0,0.49
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.7635,0,0.2365
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.028,0.972
6,3,0.0135,0.091,0.8955
6,4,0.7085,0.1595,0.132
7,1,0,0.229,0.771
7,2,0,0.98,0.02
7,3,0,1,0
7,4,0,1,0
8,1,0,0.013,0.987
8,2,0,0.8665,0.1335
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4475,0.5525
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.539,0.461
10,3,0,0.9865,0.0135
10,4,0,0.9995,0.0005
