y,fzone,punt,kick,gofor
1,1,0.9805,0,0.0195
1,2,0.981,0,0.019
1,3,0.985,0,0.015
1,4,0.9855,0,0.0145
2,1,0.987,0,0.013
2,2,0.987,0,0.013
2,3,0.9875,0,0.0125
2,4,0.988,0,0.012
3,1,0.9875,0,0.0125
3,2,0.988,0,0.012
3,3,0.9895,0,0.0105
3,4,0.9905,0,0.0095
4,1,0.9855,0,0.0145
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.9915,0,0.0085
5,1,0.8945,0,0.1055
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.991,0,0.009
6,1,0.2995,0.0085,0.692
6,2,0.982,0.0105,0.0075
6,3,0.9845,0.0105,0.005
6,4,0.9845,0.0105,0.005
7,1,0,0.644,0.356
7,2,0.0025,0.969,0.0285
7,3,0.0235,0.973,0.0035
7,4,0.0235,0.9765,0
8,1,0,0.6945,0.3055
8,2,0,0.9685,0.0315
8,3,0,0.9745,0.0255
8,4,0,0.979,0.021
9,1,0,0.929,0.071
9,2,0,0.9735,0.0265
9,3,0,0.9775,0.0225
9,4,0,0.9845,0.0155
10,1,0,0.4755,0.5245
10,2,0,0.9685,0.0315
10,3,0,0.973,0.027
10,4,0,0.9745,0.0255
