y,fzone,punt,kick,gofor
1,1,0.141,0,0.859
1,2,0.9585,0,0.0415
1,3,1,0,0
1,4,1,0,0
2,1,0.0865,0,0.9135
2,2,0.9635,0,0.0365
2,3,1,0,0
2,4,1,0,0
3,1,0.27,0,0.73
3,2,0.996,0,0.004
3,3,1,0,0
3,4,1,0,0
4,1,0.015,0,0.985
4,2,0.8895,0,0.1105
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.016,0,0.984
5,3,0.9705,0,0.0295
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0315,0.9685
6,3,0.136,0.0935,0.7705
6,4,0.855,0.1265,0.0185
7,1,0,0.4035,0.5965
7,2,0,0.994,0.006
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1005,0.8995
8,2,0,0.979,0.021
8,3,0,1,0
8,4,0,1,0
9,1,0,0.758,0.242
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.019,0.981
10,2,0,0.825,0.175
10,3,0,0.9985,0.0015
10,4,0,1,0
