y,fzone,punt,kick,gofor
1,1,0.981,0,0.019
1,2,0.9825,0,0.0175
1,3,0.9855,0,0.0145
1,4,0.9895,0,0.0105
2,1,0.987,0,0.013
2,2,0.987,0,0.013
2,3,0.988,0,0.012
2,4,0.991,0,0.009
3,1,0.9875,0,0.0125
3,2,0.9885,0,0.0115
3,3,0.9905,0,0.0095
3,4,0.9985,0,0.0015
4,1,0.985,0,0.015
4,2,0.987,0,0.013
4,3,0.989,0,0.011
4,4,0.9965,0,0.0035
5,1,0.8295,0,0.1705
5,2,0.9905,0,0.0095
5,3,0.9915,0,0.0085
5,4,0.994,0,0.006
6,1,0.154,0.0165,0.8295
6,2,0.957,0.0235,0.0195
6,3,0.9715,0.0235,0.005
6,4,0.9715,0.0235,0.005
7,1,0,0.959,0.041
7,2,0.0015,0.9785,0.02
7,3,0.015,0.985,0
7,4,0.015,0.985,0
8,1,0,0.967,0.033
8,2,0,0.976,0.024
8,3,0,0.9845,0.0155
8,4,0,0.999,0.001
9,1,0,0.973,0.027
9,2,0,0.9825,0.0175
9,3,0,0.992,0.008
9,4,0,0.9975,0.0025
10,1,0,0.9695,0.0305
10,2,0,0.976,0.024
10,3,0,0.978,0.022
10,4,0,0.9805,0.0195
