y,fzone,punt,kick,gofor
1,1,0.134,0,0.866
1,2,0.9555,0,0.0445
1,3,1,0,0
1,4,1,0,0
2,1,0.072,0,0.928
2,2,0.9525,0,0.0475
2,3,1,0,0
2,4,1,0,0
3,1,0.2645,0,0.7355
3,2,0.996,0,0.004
3,3,1,0,0
3,4,1,0,0
4,1,0.024,0,0.976
4,2,0.925,0,0.075
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0475,0,0.9525
5,3,0.99,0,0.01
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.028,0.972
6,3,0.2805,0.0835,0.636
6,4,0.8925,0.1025,0.005
7,1,0,0.4135,0.5865
7,2,0,0.995,0.005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.21,0.79
8,2,0,0.9935,0.0065
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8545,0.1455
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.091,0.909
10,2,0,0.94,0.06
10,3,0,0.9995,0.0005
10,4,0,1,0
