y,fzone,punt,kick,gofor
1,1,0.989,0,0.011
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9795,0,0.0205
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9985,0,0.0015
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.973,0,0.027
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.44,0,0.56
5,2,0.9965,0,0.0035
5,3,1,0,0
5,4,1,0,0
6,1,0.005,0.014,0.981
6,2,0.691,0.029,0.28
6,3,0.968,0.0305,0.0015
6,4,0.9695,0.0305,0
7,1,0,0.9345,0.0655
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9625,0.0375
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9135,0.0865
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
