y,fzone,punt,kick,gofor
1,1,0.048,0,0.952
1,2,0.86,0,0.14
1,3,1,0,0
1,4,1,0,0
2,1,0.025,0,0.975
2,2,0.8585,0,0.1415
2,3,1,0,0
2,4,1,0,0
3,1,0.097,0,0.903
3,2,0.9775,0,0.0225
3,3,1,0,0
3,4,1,0,0
4,1,0.001,0,0.999
4,2,0.5855,0,0.4145
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.8155,0,0.1845
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0.0205,0.09,0.8895
6,4,0.7485,0.1545,0.097
7,1,0,0.2365,0.7635
7,2,0,0.982,0.018
7,3,0,1,0
7,4,0,1,0
8,1,0,0.018,0.982
8,2,0,0.877,0.123
8,3,0,1,0
8,4,0,1,0
9,1,0,0.474,0.526
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.5695,0.4305
10,3,0,0.9885,0.0115
10,4,0,1,0
