y,fzone,punt,kick,gofor
1,1,0.976,0,0.024
1,2,0.976,0,0.024
1,3,0.9765,0,0.0235
1,4,0.9765,0,0.0235
2,1,0.9725,0,0.0275
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9795,0,0.0205
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.7885,0,0.2115
4,2,0.9685,0,0.0315
4,3,0.9865,0,0.0135
4,4,0.987,0,0.013
5,1,0.364,0,0.636
5,2,0.7465,0,0.2535
5,3,0.95,0,0.05
5,4,0.9875,0,0.0125
6,1,0.481,0.0095,0.5095
6,2,0.8245,0.0115,0.164
6,3,0.959,0.016,0.025
6,4,0.975,0.019,0.006
7,1,0.0015,0.9675,0.031
7,2,0.0045,0.971,0.0245
7,3,0.0275,0.9715,0.001
7,4,0.0285,0.9715,0
8,1,0,0.9715,0.0285
8,2,0,0.9715,0.0285
8,3,0,0.9715,0.0285
8,4,0,0.9715,0.0285
9,1,0,0.9715,0.0285
9,2,0,0.9715,0.0285
9,3,0,0.9715,0.0285
9,4,0,0.9715,0.0285
10,1,0,0.9715,0.0285
10,2,0,0.9715,0.0285
10,3,0,0.9715,0.0285
10,4,0,0.9715,0.0285
