y,fzone,punt,kick,gofor
1,1,0.412,0,0.588
1,2,0.995,0,0.005
1,3,1,0,0
1,4,1,0,0
2,1,0.305,0,0.695
2,2,0.996,0,0.004
2,3,1,0,0
2,4,1,0,0
3,1,0.6275,0,0.3725
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.152,0,0.848
4,2,0.992,0,0.008
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.2595,0,0.7405
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0,0.011,0.989
6,2,0,0.034,0.966
6,3,0.5355,0.085,0.3795
6,4,0.9055,0.093,0.0015
7,1,0,0.6185,0.3815
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3875,0.6125
8,2,0,0.999,0.001
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9365,0.0635
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.125,0.875
10,2,0,0.9755,0.0245
10,3,0,0.9995,0.0005
10,4,0,1,0
