y,fzone,punt,kick,gofor
1,1,0.084,0,0.916
1,2,0.924,0,0.076
1,3,1,0,0
1,4,1,0,0
2,1,0.052,0,0.948
2,2,0.9305,0,0.0695
2,3,1,0,0
2,4,1,0,0
3,1,0.1695,0,0.8305
3,2,0.992,0,0.008
3,3,1,0,0
3,4,1,0,0
4,1,0.0055,0,0.9945
4,2,0.774,0,0.226
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.003,0,0.997
5,3,0.925,0,0.075
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.028,0.972
6,3,0.0665,0.091,0.8425
6,4,0.819,0.1375,0.0435
7,1,0,0.311,0.689
7,2,0,0.987,0.013
7,3,0,1,0
7,4,0,1,0
8,1,0,0.037,0.963
8,2,0,0.941,0.059
8,3,0,1,0
8,4,0,1,0
9,1,0,0.6125,0.3875
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.005,0.995
10,2,0,0.701,0.299
10,3,0,0.9945,0.0055
10,4,0,1,0
