y,fzone,punt,kick,gofor
1,1,0.1385,0,0.8615
1,2,0.957,0,0.043
1,3,1,0,0
1,4,1,0,0
2,1,0.0855,0,0.9145
2,2,0.9615,0,0.0385
2,3,1,0,0
2,4,1,0,0
3,1,0.266,0,0.734
3,2,0.996,0,0.004
3,3,1,0,0
3,4,1,0,0
4,1,0.015,0,0.985
4,2,0.8875,0,0.1125
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0155,0,0.9845
5,3,0.97,0,0.03
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0315,0.9685
6,3,0.135,0.094,0.771
6,4,0.8545,0.127,0.0185
7,1,0,0.405,0.595
7,2,0,0.994,0.006
7,3,0,1,0
7,4,0,1,0
8,1,0,0.101,0.899
8,2,0,0.979,0.021
8,3,0,1,0
8,4,0,1,0
9,1,0,0.759,0.241
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.019,0.981
10,2,0,0.8255,0.1745
10,3,0,0.9985,0.0015
10,4,0,1,0
