y,fzone,punt,kick,gofor
1,1,0.9805,0,0.0195
1,2,0.983,0,0.017
1,3,0.9875,0,0.0125
1,4,0.995,0,0.005
2,1,0.987,0,0.013
2,2,0.9875,0,0.0125
2,3,0.988,0,0.012
2,4,0.9955,0,0.0045
3,1,0.988,0,0.012
3,2,0.989,0,0.011
3,3,0.9935,0,0.0065
3,4,1,0,0
4,1,0.984,0,0.016
4,2,0.9875,0,0.0125
4,3,0.993,0,0.007
4,4,0.997,0,0.003
5,1,0.843,0,0.157
5,2,0.9905,0,0.0095
5,3,0.993,0,0.007
5,4,0.996,0,0.004
6,1,0.201,0.009,0.79
6,2,0.9725,0.013,0.0145
6,3,0.982,0.013,0.005
6,4,0.982,0.013,0.005
7,1,0,0.635,0.365
7,2,0.002,0.9705,0.0275
7,3,0.021,0.9765,0.0025
7,4,0.021,0.979,0
8,1,0,0.7065,0.2935
8,2,0,0.9665,0.0335
8,3,0,0.9785,0.0215
8,4,0,0.993,0.007
9,1,0,0.936,0.064
9,2,0,0.975,0.025
9,3,0,0.988,0.012
9,4,0,0.994,0.006
10,1,0,0.5295,0.4705
10,2,0,0.9645,0.0355
10,3,0,0.973,0.027
10,4,0,0.9765,0.0235
