y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.157,0,0.843
1,3,0.9805,0,0.0195
1,4,1,0,0
2,1,0,0,1
2,2,0.1235,0,0.8765
2,3,0.995,0,0.005
2,4,1,0,0
3,1,0,0,1
3,2,0.2485,0,0.7515
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.7375,0,0.2625
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0095,0,0.9905
5,4,0.7905,0,0.2095
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.085,0.915
6,4,0.0545,0.2155,0.73
7,1,0,0.0095,0.9905
7,2,0,0.672,0.328
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0065,0.9935
8,3,0,0.9535,0.0465
8,4,0,1,0
9,1,0,0.0015,0.9985
9,2,0,0.6215,0.3785
9,3,0,0.9885,0.0115
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.003,0.997
10,3,0,0.6335,0.3665
10,4,0,0.958,0.042
