y,fzone,punt,kick,gofor
1,1,0.0445,0,0.9555
1,2,0.8505,0,0.1495
1,3,1,0,0
1,4,1,0,0
2,1,0.024,0,0.976
2,2,0.851,0,0.149
2,3,1,0,0
2,4,1,0,0
3,1,0.089,0,0.911
3,2,0.9765,0,0.0235
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.565,0,0.435
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.7965,0,0.2035
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.029,0.971
6,3,0.018,0.093,0.889
6,4,0.7315,0.159,0.1095
7,1,0,0.251,0.749
7,2,0,0.9815,0.0185
7,3,0,1,0
7,4,0,1,0
8,1,0,0.021,0.979
8,2,0,0.884,0.116
8,3,0,1,0
8,4,0,1,0
9,1,0,0.475,0.525
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.568,0.432
10,3,0,0.9885,0.0115
10,4,0,0.9995,0.0005
