y,fzone,punt,kick,gofor
1,1,0.012,0,0.988
1,2,0.7295,0,0.2705
1,3,1,0,0
1,4,1,0,0
2,1,0.0085,0,0.9915
2,2,0.704,0,0.296
2,3,1,0,0
2,4,1,0,0
3,1,0.0345,0,0.9655
3,2,0.9295,0,0.0705
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.3065,0,0.6935
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.5895,0,0.4105
5,4,0.997,0,0.003
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.0025,0.0895,0.908
6,4,0.594,0.173,0.233
7,1,0,0.1665,0.8335
7,2,0,0.9705,0.0295
7,3,0,1,0
7,4,0,1,0
8,1,0,0.005,0.995
8,2,0,0.7395,0.2605
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3125,0.6875
9,2,0,0.9945,0.0055
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.3805,0.6195
10,3,0,0.9775,0.0225
10,4,0,0.9995,0.0005
