y,fzone,punt,kick,gofor
1,1,0.0155,0,0.9845
1,2,0.742,0,0.258
1,3,1,0,0
1,4,1,0,0
2,1,0.009,0,0.991
2,2,0.7155,0,0.2845
2,3,1,0,0
2,4,1,0,0
3,1,0.0385,0,0.9615
3,2,0.935,0,0.065
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.3195,0,0.6805
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.604,0,0.396
5,4,0.9975,0,0.0025
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0.0035,0.0885,0.908
6,4,0.6055,0.171,0.2235
7,1,0,0.1645,0.8355
7,2,0,0.9685,0.0315
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0045,0.9955
8,2,0,0.727,0.273
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3055,0.6945
9,2,0,0.993,0.007
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.3715,0.6285
10,3,0,0.976,0.024
10,4,0,0.9995,0.0005
