y,fzone,punt,kick,gofor
1,1,0.008,0,0.992
1,2,0.6665,0,0.3335
1,3,1,0,0
1,4,1,0,0
2,1,0.0055,0,0.9945
2,2,0.6255,0,0.3745
2,3,1,0,0
2,4,1,0,0
3,1,0.0195,0,0.9805
3,2,0.882,0,0.118
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.1905,0,0.8095
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.458,0,0.542
5,4,0.997,0,0.003
6,1,0,0.0095,0.9905
6,2,0,0.026,0.974
6,3,0.0015,0.0875,0.911
6,4,0.4925,0.188,0.3195
7,1,0,0.1285,0.8715
7,2,0,0.954,0.046
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.591,0.409
8,3,0,1,0
8,4,0,1,0
9,1,0,0.207,0.793
9,2,0,0.988,0.012
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.264,0.736
10,3,0,0.96,0.04
10,4,0,0.9975,0.0025
