y,fzone,punt,kick,gofor
1,1,0.328,0,0.672
1,2,0.99,0,0.01
1,3,1,0,0
1,4,1,0,0
2,1,0.223,0,0.777
2,2,0.989,0,0.011
2,3,1,0,0
2,4,1,0,0
3,1,0.5125,0,0.4875
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.0905,0,0.9095
4,2,0.9855,0,0.0145
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.151,0,0.849
5,3,0.9965,0,0.0035
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.0315,0.9685
6,3,0.4215,0.085,0.4935
6,4,0.9005,0.0975,0.002
7,1,0,0.497,0.503
7,2,0,0.997,0.003
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2385,0.7615
8,2,0,0.9955,0.0045
8,3,0,1,0
8,4,0,1,0
9,1,0,0.878,0.122
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.061,0.939
10,2,0,0.9305,0.0695
10,3,0,0.9995,0.0005
10,4,0,1,0
