y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.326,0,0.674
1,3,0.9975,0,0.0025
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.3025,0,0.6975
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.563,0,0.437
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.0085,0,0.9915
4,3,0.9675,0,0.0325
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.086,0,0.914
5,4,0.9545,0,0.0455
6,1,0,0.0085,0.9915
6,2,0,0.024,0.976
6,3,0,0.0825,0.9175
6,4,0.163,0.2065,0.6305
7,1,0,0.027,0.973
7,2,0,0.8135,0.1865
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.078,0.922
8,3,0,0.9955,0.0045
8,4,0,1,0
9,1,0,0.0235,0.9765
9,2,0,0.859,0.141
9,3,0,0.9985,0.0015
9,4,0,1,0
10,1,0,0,1
10,2,0,0.04,0.96
10,3,0,0.8305,0.1695
10,4,0,0.9805,0.0195
