y,fzone,punt,kick,gofor
1,1,0.478,0,0.522
1,2,0.998,0,0.002
1,3,1,0,0
1,4,1,0,0
2,1,0.3775,0,0.6225
2,2,0.9985,0,0.0015
2,3,1,0,0
2,4,1,0,0
3,1,0.71,0,0.29
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.253,0,0.747
4,2,0.997,0,0.003
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.411,0,0.589
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0,0.0345,0.9655
6,3,0.679,0.0825,0.2385
6,4,0.9115,0.088,0.0005
7,1,0,0.695,0.305
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.544,0.456
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.971,0.029
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2385,0.7615
10,2,0,0.9895,0.0105
10,3,0,1,0
10,4,0,1,0
