y,fzone,punt,kick,gofor
1,1,0.042,0,0.958
1,2,0.853,0,0.147
1,3,1,0,0
1,4,1,0,0
2,1,0.0175,0,0.9825
2,2,0.8105,0,0.1895
2,3,1,0,0
2,4,1,0,0
3,1,0.0735,0,0.9265
3,2,0.973,0,0.027
3,3,1,0,0
3,4,1,0,0
4,1,0.0015,0,0.9985
4,2,0.605,0,0.395
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.001,0,0.999
5,3,0.886,0,0.114
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.025,0.975
6,3,0.0515,0.0825,0.866
6,4,0.815,0.129,0.056
7,1,0,0.17,0.83
7,2,0,0.973,0.027
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0175,0.9825
8,2,0,0.892,0.108
8,3,0,1,0
8,4,0,1,0
9,1,0,0.5195,0.4805
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.005,0.995
10,2,0,0.6705,0.3295
10,3,0,0.994,0.006
10,4,0,1,0
