y,fzone,punt,kick,gofor
1,1,0.9435,0,0.0565
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.908,0,0.092
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.986,0,0.014
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.8685,0,0.1315
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.1165,0,0.8835
5,2,0.9785,0,0.0215
5,3,1,0,0
5,4,1,0,0
6,1,0,0.014,0.986
6,2,0.2035,0.0385,0.758
6,3,0.9465,0.052,0.0015
6,4,0.948,0.052,0
7,1,0,0.894,0.106
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.918,0.082
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.757,0.243
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
