y,fzone,punt,kick,gofor
1,1,0.0655,0,0.9345
1,2,0.9,0,0.1
1,3,1,0,0
1,4,1,0,0
2,1,0.042,0,0.958
2,2,0.91,0,0.09
2,3,1,0,0
2,4,1,0,0
3,1,0.1405,0,0.8595
3,2,0.9915,0,0.0085
3,3,1,0,0
3,4,1,0,0
4,1,0.0045,0,0.9955
4,2,0.737,0,0.263
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0025,0,0.9975
5,3,0.913,0,0.087
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.031,0.969
6,3,0.056,0.095,0.849
6,4,0.808,0.143,0.049
7,1,0,0.3515,0.6485
7,2,0,0.9895,0.0105
7,3,0,1,0
7,4,0,1,0
8,1,0,0.061,0.939
8,2,0,0.9585,0.0415
8,3,0,1,0
8,4,0,1,0
9,1,0,0.673,0.327
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.006,0.994
10,2,0,0.7565,0.2435
10,3,0,0.997,0.003
10,4,0,1,0
