y,fzone,punt,kick,gofor
1,1,0.9805,0,0.0195
1,2,0.9895,0,0.0105
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.9815,0,0.0185
2,2,0.989,0,0.011
2,3,1,0,0
2,4,1,0,0
3,1,0.9885,0,0.0115
3,2,0.9965,0,0.0035
3,3,1,0,0
3,4,1,0,0
4,1,0.983,0,0.017
4,2,0.993,0,0.007
4,3,0.997,0,0.003
4,4,1,0,0
5,1,0.743,0,0.257
5,2,0.9945,0,0.0055
5,3,0.9965,0,0.0035
5,4,0.997,0,0.003
6,1,0.1015,0.0095,0.889
6,2,0.9475,0.016,0.0365
6,3,0.979,0.016,0.005
6,4,0.9805,0.016,0.0035
7,1,0,0.6435,0.3565
7,2,0.0005,0.985,0.0145
7,3,0.001,0.998,0.001
7,4,0.001,0.999,0
8,1,0,0.7365,0.2635
8,2,0,0.9785,0.0215
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9525,0.0475
9,2,0,0.9945,0.0055
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.615,0.385
10,2,0,0.972,0.028
10,3,0,0.9865,0.0135
10,4,0,0.993,0.007
